Date,Open,High,Low,Close,Adj Close,Volume
2019-12-10,12.692000,12.692000,12.590000,12.646000,12.646000,0
2019-12-11,12.680000,12.686000,12.624000,12.636000,12.636000,0
2019-12-12,12.648000,12.758000,12.562000,12.678000,12.678000,0
2019-12-13,12.730000,12.752000,12.656000,12.724000,12.724000,0
2019-12-16,12.780000,12.844000,12.748000,12.818000,12.818000,0
2019-12-17,12.836000,12.836000,12.762000,12.796000,12.796000,0
2019-12-18,12.838000,12.876000,12.824000,12.858000,12.858000,0
2019-12-19,12.856000,12.888000,12.812000,12.852000,12.852000,0
2019-12-20,12.906000,13.028000,12.896000,13.010000,13.010000,0
2019-12-23,13.024000,13.052000,12.974000,12.994000,12.994000,0
2019-12-27,13.058000,13.070000,12.972000,12.972000,12.972000,0
2019-12-30,12.958000,12.980000,12.944000,12.964000,12.964000,0
2020-01-02,12.960000,13.028000,12.952000,12.958000,12.958000,0
2020-01-03,12.966000,12.996000,12.896000,12.968000,12.968000,0
2020-01-06,12.958000,12.958000,12.814000,12.958000,12.958000,0
2020-01-07,13.022000,13.058000,12.960000,13.002000,13.002000,0
2020-01-08,12.994000,13.140000,12.990000,13.138000,13.138000,0
2020-01-09,13.192000,13.220000,13.142000,13.194000,13.194000,0
2020-01-10,13.244000,13.274000,13.178000,13.196000,13.196000,0
2020-01-13,13.198000,13.218000,13.156000,13.172000,13.172000,0
2020-01-14,13.158000,13.270000,13.158000,13.200000,13.200000,0
2020-01-15,13.238000,13.262000,13.172000,13.208000,13.208000,0
2020-01-16,13.272000,13.318000,13.228000,13.294000,13.294000,0
2020-01-17,13.380000,13.444000,13.376000,13.400000,13.400000,0
2020-01-20,13.432000,13.454000,13.384000,13.422000,13.422000,0
2020-01-21,13.390000,13.446000,13.336000,13.398000,13.398000,0
2020-01-22,13.502000,13.514000,13.422000,13.482000,13.482000,0
2020-01-23,13.378000,13.478000,13.356000,13.478000,13.478000,0
2020-01-24,13.530000,13.564000,13.386000,13.386000,13.386000,0
2020-01-27,13.274000,13.274000,13.126000,13.244000,13.244000,0
2020-01-28,13.306000,13.372000,13.226000,13.344000,13.344000,0
2020-01-29,13.414000,13.428000,13.332000,13.388000,13.388000,0
2020-01-30,13.244000,13.274000,13.184000,13.212000,13.212000,0
2020-01-31,13.362000,13.362000,13.030000,13.030000,13.030000,0
2020-02-03,13.134000,13.280000,13.112000,13.156000,13.156000,0
2020-02-04,13.342000,13.448000,13.322000,13.412000,13.412000,0
2020-02-05,13.414000,13.600000,13.414000,13.574000,13.574000,70
2020-02-06,13.674000,13.676000,13.600000,13.634000,13.634000,0
2020-02-07,13.686000,13.692000,13.594000,13.616000,13.616000,0
2020-02-10,13.652000,13.736000,13.570000,13.694000,13.694000,0
2020-02-11,13.828000,13.872000,13.788000,13.812000,13.812000,0
2020-02-12,13.842000,13.914000,13.820000,13.892000,13.892000,0
2020-02-13,13.892000,13.980000,13.834000,13.970000,13.970000,0
2020-02-14,14.026000,14.032000,13.914000,13.928000,13.928000,0
2020-02-17,14.046000,14.058000,14.026000,14.026000,14.026000,0
2020-02-18,13.960000,14.032000,13.922000,13.952000,13.952000,0
2020-02-19,14.058000,14.130000,14.020000,14.102000,14.102000,0
2020-02-20,14.118000,14.118000,13.952000,13.992000,13.992000,0
2020-02-21,13.950000,14.006000,13.804000,13.804000,13.804000,0
2020-02-24,13.658600,13.658600,13.455900,13.455900,13.455900,4431
2020-02-25,13.458000,13.480000,13.202000,13.332000,13.332000,5000
2020-02-26,13.040000,13.152000,12.890000,12.898000,12.898000,0
2020-02-27,12.728000,12.766000,12.378000,12.478000,12.478000,0
2020-02-28,12.034000,12.084000,11.750000,11.822000,11.822000,0
2020-03-02,null,null,null,null,null,null
2020-03-03,12.402000,12.530000,12.122000,12.122000,12.122000,0
2020-03-04,12.268000,12.468000,12.246000,12.468000,12.468000,0
2020-03-05,12.496000,12.496000,12.144000,12.174000,12.174000,0
2020-03-06,12.014000,12.014000,11.584000,11.718000,11.718000,0
2020-03-09,null,null,null,null,null,null
2020-03-10,11.362000,11.362000,10.822000,11.184000,11.184000,0
2020-03-11,11.044000,11.182000,10.842000,10.842000,10.842000,0
2020-03-12,10.356000,10.462000,10.164000,10.256000,10.256000,0
2020-03-13,10.148000,10.534000,10.064000,10.220000,10.220000,200
2020-03-16,null,null,null,null,null,null
2020-03-17,9.993000,10.264000,9.644000,10.142000,10.142000,1000
2020-03-18,9.617000,9.899000,9.333000,9.434000,9.434000,520
2020-03-19,9.799000,10.110000,9.650000,10.110000,10.110000,0
2020-03-20,10.242000,10.390000,9.777000,9.777000,9.777000,0
2020-03-23,null,null,null,null,null,null
2020-03-24,9.527000,10.030000,9.527000,9.901000,9.901000,0
2020-03-25,10.184000,10.484000,9.965000,10.470000,10.470000,195
2020-03-26,9.961000,10.522000,9.874000,10.468000,10.468000,0
2020-03-27,10.454000,10.454000,10.232000,10.296000,10.296000,0
2020-03-30,null,null,null,null,null,null
2020-03-31,10.694000,10.716000,10.532000,10.566000,10.566000,0
2020-04-01,10.198000,10.276000,10.082000,10.148000,10.148000,0
2020-04-02,10.222000,10.354000,10.090000,10.258000,10.258000,0
2020-04-03,10.316000,10.472000,10.200000,10.200000,10.200000,0
2020-04-06,null,null,null,null,null,null
2020-04-07,11.082000,11.270000,11.042000,11.090000,11.090000,0
2020-04-08,10.926000,11.150000,10.858000,11.116000,11.116000,0
2020-04-09,11.360000,11.490000,11.000000,11.420000,11.420000,0
2020-04-14,11.560000,11.586000,11.386000,11.576000,11.576000,120
2020-04-15,11.512000,11.520000,11.330000,11.390000,11.390000,0
2020-04-16,11.514000,11.562000,11.250000,11.418000,11.418000,0
2020-04-17,11.836000,11.894000,11.654000,11.672000,11.672000,0
2020-04-20,11.764000,11.792000,11.612000,11.722000,11.722000,0
2020-04-21,11.558000,11.584000,11.264000,11.296000,11.296000,0
2020-04-22,11.374000,11.554000,11.374000,11.542000,11.542000,0
2020-04-23,11.598000,11.768000,11.450000,11.596000,11.596000,0
2020-04-24,11.632000,11.698000,11.528000,11.652000,11.652000,0
2020-04-27,11.836000,11.904000,11.670000,11.844000,11.844000,0
2020-04-28,11.936000,12.080000,11.882000,11.946000,11.946000,0
2020-04-29,12.000000,12.206000,11.850000,12.186000,12.186000,0
2020-04-30,12.220000,12.258000,11.888000,11.906000,11.906000,0
2020-05-04,11.444000,11.628000,11.404000,11.614000,11.614000,0
2020-05-05,11.832000,12.008000,11.832000,11.986000,11.986000,0
2020-05-06,12.010000,12.074000,11.924000,11.992000,11.992000,0
2020-05-07,11.988000,12.108000,11.988000,12.078000,12.078000,0
2020-05-08,12.148000,12.154000,12.068000,12.100000,12.100000,0
2020-05-11,12.250000,12.272000,11.996000,12.262000,12.262000,0
2020-05-12,12.196000,12.248000,12.078000,12.100000,12.100000,0
2020-05-13,11.892000,11.974000,11.754000,11.754000,11.754000,0
2020-05-14,11.776000,11.870000,11.578000,11.842000,11.842000,0
2020-05-15,11.942000,11.962000,11.748000,11.872000,11.872000,0
2020-05-18,12.046000,12.284000,12.046000,12.278000,12.278000,0
2020-05-19,12.248000,12.248000,12.086000,12.182000,12.182000,0
2020-05-20,12.122000,12.240000,12.070000,12.166000,12.166000,0
2020-05-21,12.160000,12.218000,12.096000,12.154000,12.154000,0
2020-05-22,12.064000,12.204000,12.060000,12.172000,12.172000,0
2020-05-25,12.320000,12.412000,12.320000,12.382000,12.382000,0
2020-05-26,12.438000,12.446000,12.326000,12.374000,12.374000,0
2020-05-27,12.444000,12.502000,12.270000,12.286000,12.286000,0
2020-05-28,12.538000,12.538000,12.436000,12.466000,12.466000,0
2020-05-29,12.330000,12.330000,12.180000,12.180000,12.180000,0
2020-06-02,12.428000,12.466000,12.348000,12.376000,12.376000,280
2020-06-03,12.472000,12.568000,12.442000,12.490000,12.490000,0
2020-06-04,12.528000,12.572000,12.344000,12.382000,12.382000,0
2020-06-05,12.498000,12.790000,12.420000,12.720000,12.720000,0
2020-06-08,12.742000,12.836000,12.732000,12.798000,12.798000,0
2020-06-09,12.870000,12.870000,12.690000,12.738000,12.738000,0
2020-06-10,12.824000,12.824000,12.608000,12.734000,12.734000,0
2020-06-11,12.474000,12.486000,11.998000,12.012000,12.012000,0
2020-06-12,12.164000,12.290000,11.980000,11.980000,11.980000,0
2020-06-15,11.890000,12.204000,11.882000,12.184000,12.184000,0
2020-06-16,12.378000,12.672000,12.378000,12.534000,12.534000,0
2020-06-17,12.588000,12.676000,12.570000,12.636000,12.636000,0
2020-06-18,12.526000,12.594000,12.446000,12.538000,12.538000,0
2020-06-19,12.628000,12.702000,12.488000,12.490000,12.490000,0
2020-06-22,12.478000,12.554000,12.434000,12.524000,12.524000,0
2020-06-23,12.602000,12.644000,12.520000,12.592000,12.592000,0
2020-06-24,12.560000,12.560000,12.208000,12.208000,12.208000,0
2020-06-25,12.226000,12.362000,12.182000,12.338000,12.338000,0
2020-06-26,12.446000,12.474000,12.222000,12.236000,12.236000,0
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,12.694000,12.756000,12.574000,12.606000,12.606000,0
2020-07-10,12.648000,12.744000,12.600000,12.744000,12.744000,0
2020-07-13,12.880000,12.982000,12.838000,12.982000,12.982000,0
2020-07-14,12.720000,12.720000,12.504000,12.658000,12.658000,0
2020-07-15,12.806000,12.896000,12.744000,12.796000,12.796000,0
2020-07-16,12.802000,12.808000,12.682000,12.702000,12.702000,0
2020-07-17,12.830000,12.834000,12.720000,12.784000,12.784000,0
2020-07-20,12.736000,12.896000,12.732000,12.896000,12.896000,0
2020-07-21,13.026000,13.074000,12.930000,12.930000,12.930000,0
2020-07-22,12.880000,12.882000,12.744000,12.768000,12.768000,0
2020-07-23,12.920000,12.942000,12.754000,12.754000,12.754000,0
2020-07-24,12.596000,12.682000,12.532000,12.544000,12.544000,0
2020-07-27,12.540000,12.564000,12.458000,12.468000,12.468000,0
2020-07-28,12.600000,12.612000,12.470000,12.572000,12.572000,0
2020-07-29,12.480000,12.564000,12.460000,12.548000,12.548000,0
2020-07-30,12.558000,12.558000,12.390000,12.502000,12.502000,0
2020-07-31,12.472000,12.584000,12.398000,12.444000,12.444000,0
2020-08-03,12.668000,12.824000,12.628000,12.748000,12.748000,0
2020-08-04,12.736000,12.808000,12.702000,12.746000,12.746000,0
2020-08-05,12.806000,12.834000,12.700000,12.706000,12.706000,0
2020-08-06,12.816000,12.844000,12.710000,12.794000,12.794000,0
2020-08-07,12.846000,12.954000,12.846000,12.926000,12.926000,0
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
