Date,Open,High,Low,Close,Adj Close,Volume
2018-06-20,116.139999,116.959999,116.120003,116.180000,116.180000,0
2018-06-21,116.180000,116.699997,115.400002,115.519997,115.519997,0
2018-06-22,115.900002,117.019997,115.900002,117.019997,117.019997,0
2018-06-25,116.540001,116.660004,115.139999,115.459999,115.459999,0
2018-06-26,115.459999,115.959999,115.239998,115.639999,115.639999,0
2018-06-27,115.300003,116.519997,114.940002,115.500000,115.500000,0
2018-06-28,115.800003,116.400002,115.000000,115.339996,115.339996,5
2018-06-29,116.519997,116.620003,115.919998,116.019997,116.019997,0
2018-07-02,114.959999,115.800003,114.959999,115.360001,115.360001,0
2018-07-03,115.760002,116.760002,115.760002,115.900002,115.900002,0
2018-07-04,115.919998,116.820000,115.919998,116.519997,116.519997,0
2018-07-05,116.580002,117.239998,116.440002,116.760002,116.760002,0
2018-07-06,116.559998,117.400002,116.559998,117.300003,117.300003,0
2018-07-09,117.879997,118.180000,117.699997,117.699997,117.699997,0
2018-07-10,117.919998,118.779999,117.919998,118.160004,118.160004,0
2018-07-11,118.360001,118.360001,117.160004,117.160004,117.160004,0
2018-07-12,117.699997,118.540001,117.699997,118.379997,118.379997,0
2018-07-13,118.620003,118.980003,118.059998,118.120003,118.120003,0
2018-07-16,118.500000,118.739998,117.660004,117.900002,117.900002,0
2018-07-17,117.980003,118.519997,117.620003,118.519997,118.519997,0
2018-07-18,118.440002,118.660004,118.139999,118.160004,118.160004,0
2018-07-19,118.099998,118.260002,117.339996,117.440002,117.440002,0
2018-07-20,117.580002,118.360001,117.500000,117.860001,117.860001,0
2018-07-23,117.879997,118.099998,117.540001,117.599998,117.599998,0
2018-07-24,118.080002,118.360001,117.599998,117.599998,117.599998,0
2018-07-25,117.500000,117.800003,117.339996,117.800003,117.800003,0
2018-07-26,118.680000,118.900002,118.160004,118.599998,118.599998,0
2018-07-27,118.620003,119.500000,118.620003,118.739998,118.739998,0
2018-07-30,118.800003,119.199997,118.440002,118.620003,118.620003,0
2018-07-31,118.500000,119.000000,118.440002,118.720001,118.720001,0
2018-08-01,118.639999,118.639999,118.000000,118.099998,118.099998,0
2018-08-02,118.199997,118.940002,118.199997,118.940002,118.940002,0
2018-08-03,119.139999,119.419998,118.839996,119.260002,119.260002,0
2018-08-06,119.099998,119.779999,119.080002,119.239998,119.239998,0
2018-08-07,119.419998,119.680000,119.279999,119.279999,119.279999,0
2018-08-08,119.180000,119.480003,119.139999,119.260002,119.260002,0
2018-08-09,119.220001,119.699997,118.959999,119.540001,119.540001,0
2018-08-10,119.199997,119.620003,118.559998,118.559998,118.559998,0
2018-08-13,118.000000,119.120003,118.000000,118.940002,118.940002,0
2018-08-14,119.199997,119.820000,119.120003,119.820000,119.820000,0
2018-08-15,119.779999,119.779999,117.620003,118.040001,118.040001,0
2018-08-16,118.220001,118.699997,118.099998,118.580002,118.580002,0
2018-08-17,118.400002,118.820000,117.980003,118.500000,118.500000,0
2018-08-20,118.620003,119.199997,118.620003,118.940002,118.940002,0
2018-08-21,118.699997,119.419998,118.699997,118.980003,118.980003,0
2018-08-22,118.800003,119.160004,118.739998,119.099998,119.099998,0
2018-08-23,119.139999,119.660004,118.739998,118.820000,118.820000,0
2018-08-24,118.760002,119.139999,118.580002,118.739998,118.739998,0
2018-08-27,118.980003,119.480003,118.980003,119.339996,119.339996,0
2018-08-28,119.279999,119.459999,118.839996,118.940002,118.940002,0
2018-08-29,118.940002,119.639999,118.940002,119.360001,119.360001,0
2018-08-30,119.400002,119.540001,119.080002,119.540001,119.540001,0
2018-08-31,119.180000,119.180000,118.279999,118.559998,118.559998,0
2018-09-03,118.839996,118.959999,118.660004,118.779999,118.779999,0
2018-09-04,119.160004,119.160004,118.000000,118.199997,118.199997,0
2018-09-05,118.199997,118.199997,116.680000,116.820000,116.820000,0
2018-09-06,116.699997,116.959999,116.160004,116.239998,116.239998,0
2018-09-07,116.699997,116.800003,116.040001,116.239998,116.239998,0
2018-09-10,116.739998,117.540001,116.739998,117.360001,117.360001,0
2018-09-11,117.580002,117.599998,117.019997,117.559998,117.559998,0
2018-09-12,117.540001,117.940002,117.419998,117.419998,117.419998,0
2018-09-13,117.559998,118.160004,117.559998,117.639999,117.639999,0
2018-09-14,117.980003,117.980003,117.620003,117.779999,117.779999,0
2018-09-17,117.820000,118.260002,117.699997,117.839996,117.839996,0
2018-09-18,117.959999,118.360001,117.959999,118.360001,118.360001,0
2018-09-19,118.459999,118.459999,117.680000,117.720001,117.720001,0
2018-09-20,117.900002,118.379997,117.779999,118.379997,118.379997,0
2018-09-21,118.379997,118.779999,118.360001,118.360001,118.360001,0
2018-09-24,118.320000,118.599998,117.860001,117.980003,117.980003,0
2018-09-25,118.059998,118.680000,118.059998,118.339996,118.339996,0
2018-09-26,118.919998,119.220001,118.680000,118.879997,118.879997,0
2018-09-27,118.760002,119.720001,118.760002,119.519997,119.519997,0
2018-09-28,118.940002,119.839996,118.940002,119.440002,119.440002,0
2018-10-01,120.320000,120.320000,119.639999,119.760002,119.760002,0
2018-10-02,119.239998,119.760002,119.239998,119.500000,119.500000,0
2018-10-04,120.059998,120.059998,117.720001,117.720001,117.720001,0
2018-10-05,118.000000,118.099998,116.919998,117.099998,117.099998,0
2018-10-08,117.000000,117.239998,116.059998,116.279999,116.279999,0
2018-10-09,116.860001,116.860001,115.599998,116.480003,116.480003,0
2018-10-10,116.540001,116.639999,114.940002,114.980003,114.980003,0
2018-10-11,114.379997,114.379997,112.820000,112.860001,112.860001,0
2018-10-12,112.980003,113.760002,111.559998,111.779999,111.779999,0
2018-10-15,112.480003,112.639999,111.879997,112.540001,112.540001,0
2018-10-16,112.400002,114.519997,112.400002,114.339996,114.339996,0
2018-10-17,114.660004,115.120003,113.699997,114.120003,114.120003,0
2018-10-18,113.720001,114.800003,112.959999,112.959999,112.959999,0
2018-10-19,113.400002,114.400002,113.400002,114.279999,114.279999,0
2018-10-22,114.320000,114.480003,113.300003,113.400002,113.400002,0
2018-10-23,112.699997,112.699997,111.160004,111.940002,111.940002,0
2018-10-24,112.300003,113.059998,111.419998,111.419998,111.419998,0
2018-10-25,110.599998,112.360001,110.599998,112.320000,112.320000,0
2018-10-26,111.379997,111.779999,110.580002,111.379997,111.379997,0
2018-10-29,111.400002,112.620003,111.400002,111.779999,111.779999,0
2018-10-30,111.919998,112.660004,111.559998,112.599998,112.599998,0
2018-10-31,113.339996,114.419998,113.339996,114.239998,114.239998,0
2018-11-01,113.839996,114.940002,113.839996,114.199997,114.199997,22
2018-11-02,116.120003,116.120003,113.760002,114.180000,114.180000,0
2018-11-05,114.599998,114.699997,113.980003,114.059998,114.059998,0
2018-11-06,114.300003,114.320000,113.419998,114.320000,114.320000,0
2018-11-07,114.339996,115.400002,114.339996,115.199997,115.199997,0
2018-11-08,115.620003,115.919998,114.980003,115.019997,115.019997,0
2018-11-09,114.919998,115.800003,114.919998,115.160004,115.160004,0
2018-11-12,116.120003,116.120003,115.180000,115.320000,115.320000,0
2018-11-13,115.000000,116.239998,114.919998,115.559998,115.559998,0
2018-11-14,114.839996,116.099998,114.720001,114.800003,114.800003,0
2018-11-15,115.400002,115.620003,114.279999,115.120003,115.120003,0
2018-11-16,115.320000,115.339996,113.760002,114.620003,114.620003,0
2018-11-19,115.000000,115.139999,113.339996,113.419998,113.419998,0
2018-11-20,113.199997,113.760002,112.760002,113.099998,113.099998,0
2018-11-21,113.559998,114.239998,113.260002,114.160004,114.160004,0
2018-11-22,113.779999,114.080002,113.500000,113.540001,113.540001,0
2018-11-23,113.320000,114.220001,113.320000,113.739998,113.739998,0
2018-11-26,114.800003,115.480003,114.480003,115.239998,115.239998,0
2018-11-27,115.279999,115.660004,114.839996,115.500000,115.500000,0
2018-11-28,115.639999,116.720001,115.540001,116.720001,116.720001,0
2018-11-29,116.120003,116.540001,115.379997,116.040001,116.040001,0
2018-11-30,115.559998,116.139999,115.320000,115.680000,115.680000,0
2018-12-03,117.559998,117.559998,115.919998,116.139999,116.139999,0
2018-12-04,116.239998,116.459999,114.519997,114.559998,114.559998,0
2018-12-05,115.080002,115.559998,114.879997,114.919998,114.919998,0
2018-12-06,113.900002,113.900002,111.980003,112.440002,112.440002,0
2018-12-07,113.639999,113.940002,112.720001,112.720001,112.720001,0
2018-12-10,112.519997,112.739998,111.480003,112.519997,112.519997,0
2018-12-11,112.339996,113.860001,112.339996,112.760002,112.760002,0
2018-12-12,113.959999,115.339996,113.959999,115.260002,115.260002,0
2018-12-13,114.760002,115.120003,114.379997,114.440002,114.440002,0
2018-12-14,113.779999,114.540001,113.639999,113.760002,113.760002,0
2018-12-17,113.959999,114.000000,112.260002,112.260002,112.260002,0
2018-12-18,112.220001,112.320000,111.339996,111.559998,111.559998,0
2018-12-19,111.639999,112.459999,111.620003,112.419998,112.419998,0
2018-12-20,110.580002,111.580002,110.139999,110.139999,110.139999,0
2018-12-21,110.440002,110.940002,109.779999,110.000000,110.000000,0
2018-12-27,110.800003,110.800003,108.139999,108.139999,108.139999,0
2018-12-28,109.800003,110.519997,109.800003,110.400002,110.400002,0
2019-01-02,110.099998,111.379997,109.580002,111.300003,111.300003,1
2019-01-03,110.400002,110.500000,109.919998,109.959999,109.959999,0
2019-01-04,110.500000,112.320000,110.400002,112.180000,112.180000,0
2019-01-07,112.199997,112.199997,111.639999,111.760002,111.760002,0
2019-01-08,112.440002,113.059998,112.220001,112.480003,112.480003,0
2019-01-09,112.760002,113.400002,112.680000,112.680000,112.680000,0
2019-01-10,112.580002,113.279999,112.440002,112.680000,112.680000,0
2019-01-11,113.519997,113.860001,113.160004,113.220001,113.220001,0
2019-01-14,112.779999,112.779999,112.199997,112.379997,112.379997,0
2019-01-15,112.980003,113.099998,112.279999,112.940002,112.940002,0
2019-01-16,113.239998,113.400002,112.639999,112.699997,112.699997,0
2019-01-17,113.339996,114.040001,113.199997,113.559998,113.559998,0
2019-01-18,114.559998,115.620003,114.559998,115.400002,115.400002,0
2019-01-21,115.059998,115.139999,114.760002,114.940002,114.940002,0
2019-01-22,115.059998,115.320000,113.839996,113.919998,113.919998,0
2019-01-23,113.919998,115.260002,113.919998,114.339996,114.339996,0
2019-01-24,114.559998,115.220001,114.400002,114.599998,114.599998,0
2019-01-25,115.260002,115.260002,113.919998,113.940002,113.940002,0
2019-01-28,113.599998,114.480003,113.059998,113.540001,113.540001,0
2019-01-29,113.360001,115.220001,113.360001,114.660004,114.660004,0
2019-01-30,114.099998,115.139999,114.099998,114.620003,114.620003,0
2019-01-31,115.379997,115.480003,114.699997,115.320000,115.320000,0
2019-02-01,115.160004,115.580002,114.720001,115.120003,115.120003,0
2019-02-04,115.160004,115.720001,115.160004,115.639999,115.639999,0
2019-02-05,115.779999,117.339996,115.639999,116.980003,116.980003,0
2019-02-06,116.940002,117.760002,116.940002,117.180000,117.180000,0
2019-02-07,116.779999,117.879997,116.400002,116.760002,116.760002,0
2019-02-08,116.400002,116.980003,116.400002,116.800003,116.800003,0
2019-02-11,116.940002,117.580002,116.820000,117.019997,117.019997,0
2019-02-12,117.660004,118.040001,117.019997,117.220001,117.220001,0
2019-02-13,117.760002,118.320000,117.720001,117.900002,117.900002,0
2019-02-14,117.879997,118.720001,117.879997,118.300003,118.300003,0
2019-02-15,117.540001,118.959999,117.540001,118.599998,118.599998,0
2019-02-18,118.779999,119.279999,118.739998,118.779999,118.779999,0
2019-02-19,118.739998,119.199997,118.739998,118.839996,118.839996,0
2019-02-20,118.959999,119.620003,118.959999,119.519997,119.519997,0
2019-02-21,119.559998,120.059998,119.559998,119.680000,119.680000,0
2019-02-22,119.660004,120.379997,119.660004,120.019997,120.019997,0
2019-02-25,120.440002,120.440002,119.620003,119.680000,119.680000,0
2019-02-26,119.459999,120.599998,119.459999,120.059998,120.059998,0
2019-02-27,119.720001,119.720001,119.180000,119.220001,119.220001,0
2019-02-28,118.739998,119.760002,118.720001,119.440002,119.440002,0
2019-03-01,119.980003,120.199997,119.559998,119.599998,119.599998,0
2019-03-04,119.980003,120.540001,119.419998,119.599998,119.599998,0
2019-03-05,119.739998,120.639999,119.660004,120.540001,120.540001,0
2019-03-06,120.519997,120.820000,120.160004,120.239998,120.239998,0
2019-03-07,120.239998,121.400002,120.239998,120.959999,120.959999,0
2019-03-08,120.800003,121.279999,120.379997,120.699997,120.699997,0
2019-03-11,120.860001,121.199997,120.180000,121.139999,121.139999,0
2019-03-12,121.680000,121.699997,120.779999,120.900002,120.900002,0
2019-03-13,120.900002,121.839996,120.900002,121.559998,121.559998,0
2019-03-14,121.800003,122.900002,121.699997,122.660004,122.660004,0
2019-03-15,122.879997,123.599998,122.860001,123.559998,123.559998,0
2019-03-18,123.800003,123.800003,123.360001,123.699997,123.699997,0
2019-03-19,123.739998,124.519997,123.680000,123.800003,123.800003,0
2019-03-20,123.919998,124.440002,123.440002,124.300003,124.300003,0
2019-03-21,123.500000,124.339996,123.339996,124.339996,124.339996,0
2019-03-22,124.180000,124.339996,123.059998,123.500000,123.500000,0
2019-03-25,122.720001,123.080002,122.199997,122.400002,122.400002,0
2019-03-26,122.959999,123.940002,122.879997,123.639999,123.639999,0
2019-03-27,124.220001,124.220001,122.959999,124.019997,124.019997,0
2019-03-28,124.019997,124.580002,123.760002,123.900002,123.900002,0
2019-03-29,124.440002,124.580002,123.900002,124.500000,124.500000,0
2019-04-01,125.160004,125.300003,124.360001,125.040001,125.040001,0
2019-04-02,124.879997,125.419998,124.760002,125.419998,125.419998,0
2019-04-03,125.940002,126.059998,125.239998,125.820000,125.820000,0
2019-04-04,125.599998,125.820000,125.300003,125.379997,125.379997,0
2019-04-05,125.599998,125.639999,124.900002,125.500000,125.500000,0
2019-04-08,125.500000,125.940002,125.220001,125.320000,125.320000,0
2019-04-09,125.099998,125.800003,124.900002,125.040001,125.040001,0
2019-04-10,125.440002,125.639999,124.860001,125.379997,125.379997,0
2019-04-11,125.300003,125.599998,124.699997,124.699997,124.699997,0
2019-04-12,125.080002,125.080002,124.120003,124.459999,124.459999,0
2019-04-15,124.660004,124.959999,124.500000,124.760002,124.760002,0
2019-04-16,125.099998,125.279999,124.639999,124.800003,124.800003,0
2019-04-17,124.820000,124.820000,123.720001,124.279999,124.279999,0
2019-04-18,124.139999,124.900002,124.139999,124.900002,124.900002,0
2019-04-23,124.779999,125.540001,124.660004,125.260002,125.260002,0
2019-04-24,125.260002,125.760002,125.080002,125.360001,125.360001,0
2019-04-25,125.739998,125.980003,125.260002,125.959999,125.959999,0
2019-04-26,126.080002,126.260002,125.800003,126.099998,126.099998,0
2019-04-29,126.360001,126.360001,125.379997,125.959999,125.959999,0
2019-04-30,125.800003,126.500000,125.760002,126.500000,126.500000,0
2019-05-02,126.279999,126.279999,125.180000,125.400002,125.400002,0
2019-05-03,125.699997,126.320000,125.459999,126.320000,126.320000,0
2019-05-06,125.080002,125.120003,124.199997,125.120003,125.120003,0
2019-05-07,125.239998,125.959999,123.760002,123.860001,123.860001,0
2019-05-08,124.260002,124.839996,124.059998,124.720001,124.720001,0
2019-05-09,124.040001,124.360001,123.300003,124.199997,124.199997,0
2019-05-10,124.099998,124.580002,123.360001,124.580002,124.580002,0
2019-05-13,123.879997,123.879997,122.559998,122.860001,122.860001,0
2019-05-14,123.540001,123.980003,123.379997,123.959999,123.959999,0
2019-05-15,124.180000,124.580002,123.519997,124.440002,124.440002,0
2019-05-16,124.360001,126.180000,124.199997,125.919998,125.919998,0
2019-05-17,125.519997,126.160004,125.480003,126.000000,126.000000,0
2019-05-20,126.040001,126.339996,125.120003,125.419998,125.419998,0
2019-05-21,126.099998,126.500000,125.699997,125.900002,125.900002,0
2019-05-22,125.919998,126.620003,125.580002,126.300003,126.300003,0
2019-05-23,125.699997,125.699997,124.720001,124.800003,124.800003,0
2019-05-24,125.760002,126.279999,125.760002,126.019997,126.019997,0
2019-05-27,126.279999,126.879997,126.059998,126.120003,126.120003,0
2019-05-28,126.440002,126.480003,125.660004,125.779999,125.779999,0
2019-05-29,124.779999,125.099998,123.919998,124.459999,124.459999,0
2019-05-30,124.699997,125.019997,124.360001,124.839996,124.839996,0
2019-05-31,124.080002,124.500000,123.820000,124.120003,124.120003,0
2019-06-03,123.660004,124.839996,123.639999,124.040001,124.040001,0
2019-06-04,124.099998,124.739998,123.980003,124.300003,124.300003,0
2019-06-05,124.680000,125.620003,124.419998,125.620003,125.620003,0
2019-06-06,125.660004,126.760002,125.580002,125.839996,125.839996,0
2019-06-07,126.480003,127.860001,126.360001,127.419998,127.419998,0
2019-06-11,127.599998,128.059998,127.160004,127.320000,127.320000,0
2019-06-12,127.000000,128.179993,127.000000,127.860001,127.860001,0
2019-06-13,127.720001,128.699997,127.540001,128.119995,128.119995,0
2019-06-14,128.179993,128.279999,127.680000,127.959999,127.959999,0
2019-06-17,128.360001,128.360001,127.699997,127.739998,127.739998,0
2019-06-18,127.720001,129.919998,127.680000,129.460007,129.460007,0
2019-06-19,129.759995,129.860001,128.940002,128.940002,128.940002,0
2019-06-20,129.720001,130.199997,129.679993,129.820007,129.820007,0
2019-06-21,129.720001,130.020004,129.199997,129.199997,129.199997,0
2019-06-24,129.199997,129.940002,129.080002,129.259995,129.259995,0
2019-06-25,129.020004,129.520004,129.020004,129.320007,129.320007,0
2019-06-26,128.979996,129.139999,128.460007,128.460007,128.460007,0
2019-06-27,128.839996,128.839996,127.919998,128.160004,128.160004,0
2019-06-28,128.020004,128.740005,127.900002,128.479996,128.479996,0
2019-07-01,129.699997,129.699997,129.039993,129.119995,129.119995,0
2019-07-02,129.600006,129.880005,129.500000,129.759995,129.759995,0
2019-07-03,129.979996,131.160004,129.860001,131.160004,131.160004,0
2019-07-04,130.660004,130.679993,130.460007,130.520004,130.520004,0
2019-07-05,130.720001,130.820007,129.399994,129.520004,129.520004,0
2019-07-08,129.119995,129.380005,129.059998,129.059998,129.059998,0
2019-07-09,128.960007,129.139999,128.779999,128.979996,128.979996,0
2019-07-10,128.919998,129.160004,128.500000,128.699997,128.699997,0
2019-07-11,129.139999,129.279999,128.179993,128.179993,128.179993,0
2019-07-12,128.679993,128.679993,128.160004,128.220001,128.220001,0
2019-07-15,128.820007,128.820007,128.619995,128.660004,128.660004,0
2019-07-16,128.800003,128.979996,128.500000,128.500000,128.500000,0
2019-07-17,128.600006,129.500000,128.600006,128.800003,128.800003,0
2019-07-18,128.199997,128.940002,128.059998,128.240005,128.240005,0
2019-07-19,128.559998,128.720001,128.220001,128.539993,128.539993,0
2019-07-22,128.360001,128.600006,128.179993,128.440002,128.440002,0
2019-07-23,128.979996,129.699997,128.979996,129.479996,129.479996,0
2019-07-24,129.800003,129.940002,129.479996,129.899994,129.899994,0
2019-07-25,130.460007,130.460007,128.679993,128.740005,128.740005,0
2019-07-26,129.339996,129.779999,129.339996,129.759995,129.759995,0
2019-07-29,129.479996,130.279999,129.479996,130.100006,130.100006,0
2019-07-30,129.300003,129.300003,128.139999,128.300003,128.300003,0
2019-07-31,128.380005,129.179993,128.380005,129.039993,129.039993,0
2019-08-01,128.500000,129.880005,128.500000,128.979996,128.979996,0
2019-08-02,128.839996,128.839996,127.160004,127.279999,127.279999,0
2019-08-05,126.040001,126.040001,124.320000,124.419998,124.419998,0
2019-08-06,124.900002,125.559998,124.360001,124.400002,124.400002,0
2019-08-07,125.739998,125.739998,124.360001,125.660004,125.660004,0
2019-08-08,126.360001,127.000000,125.900002,126.940002,126.940002,0
2019-08-09,126.599998,126.720001,126.180000,126.620003,126.620003,0
2019-08-12,127.360001,127.360001,126.199997,126.199997,126.199997,0
2019-08-13,126.260002,127.160004,125.639999,126.900002,126.900002,0
2019-08-14,126.959999,126.959999,124.459999,125.019997,125.019997,0
2019-08-15,125.339996,125.459999,124.139999,124.620003,124.620003,0
2019-08-16,125.779999,126.720001,125.519997,126.540001,126.540001,0
2019-08-19,127.720001,127.860001,127.419998,127.580002,127.580002,0
2019-08-20,127.620003,128.279999,126.779999,126.779999,126.779999,0
2019-08-21,128.160004,128.460007,128.039993,128.160004,128.160004,0
2019-08-22,127.900002,128.320007,127.300003,127.559998,127.559998,0
2019-08-23,128.240005,128.559998,126.199997,126.360001,126.360001,0
2019-08-26,125.739998,127.419998,125.739998,127.180000,127.180000,0
2019-08-27,126.919998,128.080002,126.820000,127.919998,127.919998,0
2019-08-28,127.860001,128.160004,127.300003,127.879997,127.879997,0
2019-08-29,128.559998,129.259995,128.559998,129.000000,129.000000,0
2019-08-30,128.960007,130.179993,128.960007,129.839996,129.839996,0
2019-09-02,130.059998,130.820007,130.020004,130.100006,130.100006,0
2019-09-03,130.320007,130.520004,130.160004,130.240005,130.240005,0
2019-09-04,131.240005,131.460007,130.919998,130.919998,130.919998,0
2019-09-05,131.820007,131.820007,130.839996,130.839996,130.839996,0
2019-09-06,131.080002,131.440002,130.979996,131.199997,131.199997,0
2019-09-09,131.600006,131.600006,129.860001,129.979996,129.979996,0
2019-09-10,129.460007,129.919998,129.039993,129.919998,129.919998,10
2019-09-11,129.759995,130.639999,129.720001,130.360001,130.360001,0
2019-09-12,130.800003,131.639999,130.300003,130.740005,130.740005,0
2019-09-13,130.699997,130.720001,130.160004,130.199997,130.199997,0
2019-09-16,130.100006,130.399994,129.759995,129.979996,129.979996,0
2019-09-17,130.360001,130.720001,130.300003,130.539993,130.539993,0
2019-09-18,130.559998,131.199997,130.559998,131.000000,131.000000,0
2019-09-19,131.199997,131.660004,131.119995,131.259995,131.259995,0
2019-09-20,131.559998,132.240005,131.360001,131.360001,131.360001,0
2019-09-23,131.399994,131.720001,131.320007,131.520004,131.520004,0
2019-09-24,131.940002,132.039993,131.059998,131.220001,131.220001,0
2019-09-25,131.179993,131.179993,130.240005,130.740005,130.740005,0
2019-09-26,131.240005,132.320007,131.240005,132.199997,132.199997,0
2019-09-27,132.380005,132.899994,131.800003,131.880005,131.880005,0
2019-09-30,132.639999,133.220001,132.539993,133.059998,133.059998,0
2019-10-01,133.380005,133.380005,132.820007,132.820007,132.820007,0
2019-10-02,130.940002,130.979996,128.300003,128.460007,128.460007,0
2019-10-04,129.240005,130.160004,129.039993,130.160004,130.160004,0
2019-10-07,130.600006,131.259995,130.259995,131.259995,131.259995,0
2019-10-08,131.220001,131.220001,130.039993,130.360001,130.360001,0
2019-10-09,129.880005,130.759995,129.880005,130.520004,130.520004,0
2019-10-10,130.119995,130.899994,129.779999,130.440002,130.440002,0
2019-10-11,131.160004,132.699997,131.160004,132.279999,132.279999,0
2019-10-14,132.259995,132.300003,131.639999,131.899994,131.899994,0
2019-10-15,132.960007,133.179993,132.460007,133.039993,133.039993,0
2019-10-16,132.800003,133.160004,132.500000,132.500000,132.500000,0
2019-10-17,132.539993,133.240005,132.139999,132.440002,132.440002,0
2019-10-18,132.259995,132.460007,131.320007,131.759995,131.759995,0
2019-10-21,131.960007,132.139999,131.580002,131.639999,131.639999,0
2019-10-22,131.899994,132.460007,131.839996,132.300003,132.300003,0
2019-10-23,131.880005,132.679993,131.880005,132.500000,132.500000,0
2019-10-24,132.800003,133.419998,132.800003,133.059998,133.059998,0
2019-10-25,132.979996,133.380005,132.979996,133.240005,133.240005,30
2019-10-28,132.979996,133.619995,132.940002,133.440002,133.440002,0
2019-10-29,133.479996,133.479996,132.699997,133.279999,133.279999,0
2019-10-30,133.440002,133.820007,133.259995,133.779999,133.779999,0
2019-10-31,134.220001,134.479996,133.460007,133.460007,133.460007,0
2019-11-01,134.139999,134.139999,133.619995,133.779999,133.779999,0
2019-11-04,133.860001,134.539993,133.860001,134.220001,134.220001,0
2019-11-05,134.199997,134.419998,134.179993,134.279999,134.279999,0
2019-11-06,133.940002,135.059998,133.940002,134.740005,134.740005,0
2019-11-07,135.300003,135.360001,134.820007,134.919998,134.919998,0
2019-11-08,135.119995,135.440002,134.880005,135.020004,135.020004,0
2019-11-11,135.059998,135.279999,134.660004,135.259995,135.259995,0
2019-11-12,135.259995,135.699997,135.259995,135.460007,135.460007,0
2019-11-13,135.360001,135.619995,134.880005,135.539993,135.539993,0
2019-11-14,135.380005,135.520004,134.860001,135.080002,135.080002,0
2019-11-15,135.619995,135.660004,134.919998,135.000000,135.000000,0
2019-11-18,135.520004,135.880005,135.279999,135.800003,135.800003,0
2019-11-19,136.179993,136.779999,135.600006,135.660004,135.660004,0
2019-11-20,135.479996,135.479996,134.399994,134.460007,134.460007,0
2019-11-21,134.539993,134.940002,134.539993,134.759995,134.759995,0
2019-11-22,135.039993,135.539993,135.039993,135.259995,135.259995,0
2019-11-25,135.919998,136.500000,135.919998,136.279999,136.279999,0
2019-11-26,136.100006,136.339996,136.059998,136.300003,136.300003,0
2019-11-27,136.479996,137.020004,136.479996,136.800003,136.800003,0
2019-11-28,136.740005,136.860001,136.320007,136.360001,136.360001,0
2019-11-29,136.399994,137.000000,136.119995,136.160004,136.160004,0
2019-12-02,136.820007,136.899994,134.039993,134.240005,134.240005,0
2019-12-03,134.779999,134.839996,133.639999,133.899994,133.899994,0
2019-12-04,134.020004,134.720001,133.660004,134.619995,134.619995,0
2019-12-05,134.919998,135.199997,134.399994,134.600006,134.600006,0
2019-12-06,135.000000,136.139999,134.759995,136.059998,136.059998,0
2019-12-09,135.759995,136.059998,135.440002,135.479996,135.479996,0
2019-12-10,135.660004,135.660004,134.500000,135.419998,135.419998,0
2019-12-11,135.360001,135.820007,135.160004,135.360001,135.360001,0
2019-12-12,135.820007,136.020004,135.179993,135.399994,135.399994,0
2019-12-13,136.419998,136.779999,136.039993,136.660004,136.660004,0
2019-12-16,137.000000,138.000000,137.000000,137.399994,137.399994,0
2019-12-17,137.679993,137.679993,137.199997,137.259995,137.259995,0
2019-12-18,137.820007,138.059998,137.320007,137.440002,137.440002,0
2019-12-19,137.699997,137.699997,137.300003,137.380005,137.380005,0
2019-12-20,137.880005,138.720001,137.860001,138.720001,138.720001,0
2019-12-23,138.860001,139.100006,138.639999,138.880005,138.880005,0
2019-12-27,139.399994,139.699997,139.139999,139.139999,139.139999,0
2019-12-30,139.119995,139.179993,138.860001,139.119995,139.119995,0
2020-01-02,138.639999,139.220001,138.600006,138.839996,138.839996,0
2020-01-03,138.360001,138.839996,137.960007,138.500000,138.500000,0
2020-01-06,138.220001,138.539993,137.380005,138.360001,138.360001,0
2020-01-07,139.119995,139.119995,138.160004,138.160004,138.160004,0
2020-01-08,138.199997,138.899994,137.919998,138.899994,138.899994,0
2020-01-09,139.279999,139.279999,138.759995,138.820007,138.820007,0
2020-01-10,139.160004,139.399994,138.699997,138.800003,138.800003,450
2020-01-13,139.080002,139.199997,138.699997,138.779999,138.779999,0
2020-01-14,138.899994,139.339996,138.199997,139.100006,139.100006,0
2020-01-15,139.339996,139.800003,139.300003,139.419998,139.419998,0
2020-01-16,139.720001,140.100006,139.639999,140.100006,140.100006,0
2020-01-17,141.039993,141.679993,141.000000,141.539993,141.539993,0
2020-01-20,141.320007,141.679993,141.160004,141.460007,141.460007,0
2020-01-21,140.600006,141.399994,140.520004,140.940002,140.940002,0
2020-01-22,142.160004,142.160004,141.679993,141.740005,141.740005,5
2020-01-23,141.240005,141.660004,140.960007,141.220001,141.220001,0
2020-01-24,142.179993,142.679993,141.619995,141.619995,141.619995,0
2020-01-27,140.679993,140.679993,139.500000,139.500000,139.500000,0
2020-01-28,140.000000,140.699997,139.559998,140.300003,140.300003,0
2020-01-29,140.899994,141.199997,140.779999,141.080002,141.080002,0
2020-01-30,140.080002,140.320007,139.479996,139.520004,139.520004,0
2020-01-31,140.160004,140.160004,137.880005,137.880005,137.880005,0
2020-02-03,139.080002,139.419998,138.600006,138.600006,138.600006,0
2020-02-04,139.720001,140.240005,139.600006,139.899994,139.899994,0
2020-02-05,140.059998,141.619995,140.059998,141.600006,141.600006,0
2020-02-06,141.740005,142.000000,141.500000,141.860001,141.860001,0
