Date,Open,High,Low,Close,Adj Close,Volume
2015-08-26,70.680000,72.309998,70.680000,71.580002,71.580002,452
2015-08-27,75.269997,75.269997,75.269997,75.269997,75.269997,0
2015-08-28,76.529999,76.529999,76.529999,76.525002,76.525002,214
2015-08-31,76.525002,76.525002,76.525002,76.525002,76.525002,0
2015-09-01,75.300003,75.300003,75.300003,75.235001,75.235001,50
2015-09-02,74.900002,74.900002,74.900002,74.900002,74.900002,214
2015-09-03,75.320000,75.320000,75.320000,77.160004,77.160004,14
2015-09-04,75.514999,75.514999,75.514999,75.514999,75.514999,0
2015-09-07,75.110001,75.110001,74.529999,74.540001,74.540001,303
2015-09-08,75.305000,75.305000,75.305000,75.305000,75.305000,0
2015-09-09,76.000000,76.129997,76.000000,75.610001,75.610001,457
2015-09-10,74.360001,74.360001,74.360001,74.269997,74.269997,900
2015-09-11,74.455002,74.455002,74.455002,74.455002,74.455002,0
2015-09-14,74.510002,74.510002,74.510002,74.510002,74.510002,241
2015-09-15,75.739998,75.739998,75.739998,75.739998,75.739998,0
2015-09-16,77.000000,77.199997,76.989998,77.419998,77.419998,1410
2015-09-17,76.364998,76.364998,76.364998,76.364998,76.364998,0
2015-09-18,76.154999,76.154999,76.154999,76.154999,76.154999,0
2015-09-21,75.910004,75.910004,75.910004,75.910004,75.910004,0
2015-09-22,75.220001,75.220001,75.220001,75.040001,75.040001,6
2015-09-23,75.260002,75.260002,75.260002,74.680000,74.680000,3
2015-09-24,73.139999,73.139999,73.139999,73.139999,73.139999,0
2015-09-25,75.339996,75.339996,75.339996,74.584999,74.584999,11
2015-09-28,74.160004,74.160004,74.160004,72.864998,72.864998,5
2015-09-29,73.160004,73.160004,73.160004,73.224998,73.224998,900
2015-09-30,74.500000,74.500000,74.410004,74.889999,74.889999,710
2015-10-01,75.750000,75.750000,75.750000,75.019997,75.019997,694
2015-10-02,75.500000,75.559998,73.699997,74.684998,74.684998,293
2015-10-05,77.294998,77.294998,77.294998,77.294998,77.294998,0
2015-10-06,77.070000,77.070000,77.070000,77.820000,77.820000,108
2015-10-07,78.080002,79.099998,78.000000,77.794998,77.794998,1628
2015-10-08,77.510002,77.510002,77.510002,78.300003,78.300003,51
2015-10-09,79.699997,79.894997,79.510002,79.894997,79.894997,4042
2015-10-12,79.209999,79.779999,79.209999,79.160004,79.160004,114
2015-10-13,78.730003,78.730003,78.160004,78.989998,78.989998,486
2015-10-14,77.514999,77.514999,77.514999,77.514999,77.514999,0
2015-10-15,78.230003,78.230003,78.230003,77.855003,77.855003,100
2015-10-16,78.910004,78.910004,78.910004,78.910004,78.910004,0
2015-10-19,78.830002,78.830002,78.290001,78.464996,78.464996,119
2015-10-20,78.220001,78.610001,78.220001,78.385002,78.385002,1199
2015-10-21,78.334999,78.334999,78.334999,78.334999,78.334999,0
2015-10-22,78.050003,78.050003,78.050003,79.364998,79.364998,23
2015-10-23,80.260002,80.260002,79.519997,79.885002,79.885002,248
2015-10-26,79.290001,79.290001,79.290001,79.830002,79.830002,70
2015-10-27,79.510002,79.639999,79.500000,79.324997,79.324997,166
2015-10-28,79.750000,79.959999,79.513199,80.165001,80.165001,833
2015-10-29,79.199997,79.199997,78.839996,78.949997,78.949997,112
2015-10-30,78.720001,78.720001,78.360001,78.110001,78.110001,218
2015-11-02,78.809998,79.260002,78.379997,79.459999,79.459999,325
2015-11-03,80.684998,80.684998,80.684998,80.684998,80.684998,0
2015-11-04,81.029999,81.029999,81.029999,81.029999,81.029999,0
2015-11-05,81.080002,81.080002,80.690002,80.959999,80.959999,43
2015-11-06,80.779999,80.779999,80.599998,79.875000,79.875000,200
2015-11-09,80.559998,80.559998,78.974998,78.305000,78.305000,366
2015-11-10,78.800003,78.800003,78.800003,78.800003,78.800003,0
2015-11-11,78.445000,78.445000,78.445000,78.445000,78.445000,0
2015-11-12,78.595001,78.595001,78.595001,78.595001,78.595001,366
2015-11-13,78.059998,78.059998,78.059998,77.519997,77.519997,100
2015-11-16,77.059998,77.059998,75.570000,77.105003,77.105003,317
2015-11-17,78.180000,78.180000,78.180000,77.794998,77.794998,100
2015-11-18,76.449997,76.449997,76.449997,78.644997,78.644997,66
2015-11-19,79.669998,79.779999,79.610001,79.660004,79.660004,682
2015-11-20,81.160004,81.160004,81.160004,81.160004,81.160004,0
2015-11-23,81.010002,81.209999,81.010002,81.345001,81.345001,129
2015-11-24,80.750000,80.750000,80.750000,81.375000,81.375000,179
2015-11-25,80.900002,80.900002,80.769997,80.584999,80.584999,300
2015-11-26,80.099998,80.099998,80.099998,79.894997,79.894997,100
2015-11-27,79.860001,79.860001,79.750000,79.839996,79.839996,31
2015-11-30,80.169998,80.169998,80.169998,79.535004,79.535004,100
2015-12-01,78.830002,78.830002,78.830002,79.425003,79.425003,100
2015-12-02,80.099998,80.099998,80.019997,79.660004,79.660004,300
2015-12-03,79.190002,80.139999,79.190002,77.404999,77.404999,249
2015-12-04,77.375000,77.375000,77.375000,77.375000,77.375000,0
2015-12-07,76.660004,76.660004,76.660004,76.099998,76.099998,100
2015-12-08,74.980003,74.980003,72.800003,74.974998,74.974998,135
2015-12-09,74.440002,74.440002,74.320000,74.599998,74.599998,140
2015-12-10,74.427200,74.427200,74.287003,74.004997,74.004997,206526
2015-12-11,71.989998,73.419998,71.989998,72.019997,72.019997,433
2015-12-14,71.849998,72.330002,71.849998,71.339996,71.339996,58
2015-12-15,73.669998,73.669998,72.459999,74.519997,74.519997,153
2015-12-16,75.860001,75.860001,75.860001,75.860001,75.860001,0
2015-12-17,77.580002,77.800003,77.580002,76.970001,76.970001,300
2015-12-18,76.440002,76.750000,76.440002,76.775002,76.775002,234
2015-12-21,76.940002,76.940002,76.139999,76.349998,76.349998,1124
2015-12-22,77.300003,77.300003,77.300003,77.300003,77.300003,0
2015-12-23,76.699997,77.110001,76.699997,76.625000,76.625000,252
2015-12-28,76.279999,76.279999,76.279999,76.279999,76.279999,0
2015-12-29,77.330002,77.330002,76.790001,77.330002,77.330002,180
2015-12-30,76.500000,76.690002,76.260002,76.419998,76.419998,1306
2016-01-04,74.300003,74.790001,73.839996,74.154999,74.154999,7016
2016-01-05,74.930000,74.930000,74.930000,74.739998,74.739998,100
2016-01-06,73.330002,74.050003,73.330002,74.250000,74.250000,300
2016-01-07,71.160004,72.720001,71.059998,72.220001,72.220001,1627
2016-01-08,70.379997,71.419998,70.320000,70.004997,70.004997,3876
2016-01-11,70.570000,70.570000,69.989998,70.029999,70.029999,228
2016-01-12,72.099998,72.099998,71.760002,71.324997,71.324997,103
2016-01-13,71.900002,72.139999,71.900002,71.730003,71.730003,133
2016-01-14,71.260002,71.360001,71.260002,71.964996,71.964996,53
2016-01-15,69.919998,70.660004,69.919998,70.305000,70.305000,200
2016-01-18,70.150002,70.330002,70.010002,69.889999,69.889999,2041
2016-01-19,70.760002,71.449997,70.760002,71.489998,71.489998,250
2016-01-20,68.870003,68.870003,68.870003,68.584999,68.584999,22
2016-01-21,71.349998,71.349998,69.809998,70.160004,70.160004,206
2016-01-22,70.730003,70.730003,70.730003,71.105003,71.105003,20
2016-01-25,69.639999,71.080002,69.639999,70.620003,70.620003,316
2016-01-26,70.580002,71.230003,70.580002,70.989998,70.989998,560
2016-01-27,70.970001,70.970001,70.970001,72.570000,72.570000,33
2016-01-28,73.080002,73.080002,72.779999,72.580002,72.580002,208
2016-01-29,73.389999,73.389999,73.389999,75.080002,75.080002,25
2016-02-01,74.849998,74.849998,74.849998,75.175003,75.175003,251
2016-02-02,74.120003,74.120003,73.510002,73.555000,73.555000,130
2016-02-03,72.324997,72.324997,72.324997,72.324997,72.324997,0
2016-02-04,74.870003,74.879997,74.870003,74.894997,74.894997,200
2016-02-05,75.010002,75.010002,73.769997,74.035004,74.035004,101
2016-02-08,73.129997,73.129997,72.500000,72.014999,72.014999,130
2016-02-09,71.919998,71.919998,71.410004,70.470001,70.470001,300
2016-02-10,71.180000,71.419998,70.139999,70.135002,70.135002,583
2016-02-11,68.870003,68.930000,67.914200,67.940002,67.940002,15115
2016-02-12,69.059998,69.228699,68.940002,69.470001,69.470001,17522
2016-02-15,71.110001,71.110001,70.339996,71.485001,71.485001,1091
2016-02-16,71.919998,71.919998,71.839996,72.300003,72.300003,176
2016-02-17,72.190002,73.510002,72.190002,75.154999,75.154999,7562
2016-02-18,76.080002,76.360001,75.150002,75.160004,75.160004,7280
2016-02-19,75.129997,75.379997,74.959999,74.915001,74.915001,500
2016-02-22,76.110001,76.110001,76.110001,77.485001,77.485001,43
2016-02-23,76.980003,77.339996,76.930000,76.485001,76.485001,3184
2016-02-24,75.500000,75.500000,75.070000,75.279999,75.279999,200
2016-02-25,77.269997,77.269997,77.220001,76.949997,76.949997,200
2016-02-26,78.139999,78.430000,78.139999,77.879997,77.879997,2273
2016-02-29,77.870003,78.388100,77.209999,78.040001,78.040001,11116
2016-03-01,79.459999,79.739998,79.404602,79.790001,79.790001,6200
2016-03-02,80.150002,80.370003,79.599998,81.025002,81.025002,3018
2016-03-03,80.709999,80.709999,80.709999,80.230003,80.230003,100
2016-03-04,80.089996,81.220001,80.089996,81.355003,81.355003,590
2016-03-07,80.540001,80.540001,80.540001,80.985001,80.985001,6
2016-03-08,80.720001,80.720001,80.720001,79.559998,79.559998,298
2016-03-09,79.709999,79.709999,79.709999,80.254997,80.254997,100
2016-03-10,81.599998,81.599998,78.690002,78.364998,78.364998,1208
2016-03-11,80.300003,80.300003,79.860001,80.190002,80.190002,130
2016-03-14,80.080002,80.080002,79.790001,79.949997,79.949997,440
2016-03-15,79.544998,79.544998,79.544998,79.544998,79.544998,0
2016-03-16,79.419998,79.419998,79.419998,80.114998,80.114998,49
2016-03-17,80.099998,82.190002,80.099998,82.285004,82.285004,455
2016-03-18,83.635002,83.635002,83.635002,83.635002,83.635002,0
2016-03-21,83.010002,83.349998,82.709999,82.995003,82.995003,250
2016-03-22,83.934998,83.934998,83.934998,83.934998,83.934998,0
2016-03-23,84.339996,84.339996,84.339996,83.809998,83.809998,97
2016-03-24,83.129997,83.129997,82.800003,82.974998,82.974998,341
2016-03-29,83.004997,83.004997,83.004997,83.004997,83.004997,0
2016-03-30,84.000000,84.900002,84.000000,85.044998,85.044998,880
2016-03-31,84.555000,84.555000,84.555000,84.555000,84.555000,0
2016-04-01,83.690002,83.690002,83.239998,84.489998,84.489998,119
2016-04-04,84.639999,84.639999,84.639999,83.864998,83.864998,100
2016-04-05,83.029999,83.029999,83.029999,82.669998,82.669998,2
2016-04-06,82.650002,82.650002,82.440002,82.434998,82.434998,122
2016-04-07,80.900002,80.900002,80.900002,80.900002,80.900002,0
2016-04-08,82.080002,82.080002,82.080002,82.220001,82.220001,19
2016-04-11,81.419998,81.419998,81.419998,81.629997,81.629997,18
2016-04-12,82.004997,82.004997,82.004997,82.004997,82.004997,0
2016-04-13,83.239998,83.239998,83.139999,83.445000,83.445000,200
2016-04-14,84.540001,84.540001,84.540001,84.540001,84.540001,0
2016-04-15,83.589996,83.589996,83.510002,83.264999,83.264999,126
2016-04-18,82.849998,82.849998,82.849998,83.160004,83.160004,21
2016-04-19,83.565002,83.565002,83.565002,83.565002,83.565002,0
2016-04-20,83.419998,83.419998,83.190002,83.525002,83.525002,5375
2016-04-21,83.559998,83.559998,83.393303,83.805000,83.805000,92758
2016-04-22,82.550003,82.550003,82.550003,83.025002,83.025002,19
2016-04-25,81.190002,81.190002,81.190002,81.470001,81.470001,35
2016-04-26,81.320000,81.430000,81.320000,81.654999,81.654999,35
2016-04-27,81.809998,82.389999,81.809998,82.410004,82.410004,200
2016-04-28,82.379997,82.379997,82.000000,82.815002,82.815002,9888
2016-04-29,82.385002,82.385002,82.385002,82.385002,82.385002,0
2016-05-02,121.589996,121.589996,120.790001,120.790001,120.790001,282
2016-05-03,80.449997,80.449997,80.449997,80.449997,80.449997,0
2016-05-04,79.449997,79.449997,79.449997,79.815002,79.815002,314
2016-05-06,78.099998,78.849998,77.360001,78.845001,78.845001,2776
2016-05-09,79.739998,79.739998,79.639999,77.720001,77.720001,161
2016-05-10,78.769997,79.099998,78.769997,79.099998,79.099998,5238
2016-05-11,79.209999,79.330002,79.209999,79.695000,79.695000,300
2016-05-12,79.160004,79.160004,79.160004,78.980003,78.980003,13
2016-05-13,79.309998,79.309998,79.309998,79.220001,79.220001,100
2016-05-17,78.150002,78.150002,78.150002,77.809998,77.809998,226
2016-05-18,77.540001,77.540001,77.540001,76.894997,76.894997,100
2016-05-19,75.709999,75.739998,75.540001,75.044998,75.044998,1303
2016-05-20,76.190002,76.190002,76.000000,76.610001,76.610001,102
2016-05-23,76.330002,76.639999,76.330002,76.489998,76.489998,107
2016-05-24,76.269997,76.269997,76.269997,76.025002,76.025002,18
2016-05-25,76.570000,76.570000,76.570000,76.209999,76.209999,100
2016-05-26,76.870003,76.870003,76.870003,76.525002,76.525002,100
2016-05-27,77.059998,77.400002,76.889999,77.415001,77.415001,623
2016-05-30,77.415001,77.415001,77.415001,77.415001,77.415001,0
2016-05-31,77.370003,77.370003,77.370003,77.370003,77.370003,0
2016-06-01,76.669998,76.669998,76.610001,77.135002,77.135002,200
2016-06-02,76.669998,76.970001,76.669998,76.775002,76.775002,229
2016-06-03,76.699997,76.699997,75.650002,76.330002,76.330002,240
2016-06-06,77.459999,77.459999,77.459999,77.459999,77.459999,0
2016-06-07,77.680000,77.680000,77.680000,77.680000,77.680000,0
2016-06-08,79.430000,79.430000,79.430000,79.500000,79.500000,100
2016-06-09,79.050003,79.050003,79.050003,78.815002,78.815002,16
2016-06-10,77.500000,77.889999,77.330002,77.110001,77.110001,2392
2016-06-13,76.690002,76.690002,76.690002,75.830002,75.830002,8184
2016-06-14,75.279999,75.459999,75.279999,75.000000,75.000000,200
2016-06-15,75.459999,75.459999,75.459999,75.790001,75.790001,100
2016-06-16,75.610001,75.610001,75.599998,75.760002,75.760002,126
2016-06-17,75.849998,75.980003,75.669998,75.955002,75.955002,1536
2016-06-20,76.040001,76.040001,76.040001,75.925003,75.925003,100
2016-06-21,75.614998,75.614998,75.614998,75.614998,75.614998,0
2016-06-22,75.370003,75.989998,75.370003,75.949997,75.949997,106
2016-06-23,77.110001,77.110001,77.110001,77.110001,77.110001,0
2016-06-24,76.290001,76.290001,76.290001,78.805000,78.805000,13
2016-06-27,80.320000,80.320000,78.970001,78.860001,78.860001,523
2016-06-28,80.209999,80.419998,80.209999,80.394997,80.394997,419
2016-06-29,81.330002,81.330002,81.330002,82.074997,82.074997,100
2016-06-30,83.349998,85.000000,82.519997,84.830002,84.830002,150
2016-07-01,86.110001,86.349998,86.110001,85.610001,85.610001,373
2016-07-04,84.430000,86.099998,84.430000,86.089996,86.089996,667
2016-07-05,85.500000,85.500000,84.256302,85.245003,85.245003,2630
2016-07-06,84.040001,84.320000,84.040001,84.135002,84.135002,200
2016-07-07,84.970001,85.239998,84.290001,84.165001,84.165001,606
2016-07-08,85.709999,85.709999,85.300003,85.550003,85.550003,200
2016-07-11,87.000000,87.800003,86.949997,87.570000,87.570000,498
2016-07-12,87.419998,87.419998,87.419998,87.250000,87.250000,100
2016-07-13,87.300003,87.300003,86.980003,87.035004,87.035004,654
2016-07-14,86.904999,86.904999,86.904999,86.904999,86.904999,0
2016-07-15,86.160004,86.690002,86.160004,86.584999,86.584999,126
2016-07-18,87.029999,87.029999,86.605003,86.605003,86.605003,2637
2016-07-19,87.519997,87.680000,87.410004,87.620003,87.620003,722
2016-07-20,87.980003,87.980003,87.410004,87.714996,87.714996,813
2016-07-21,87.959999,88.199997,87.709999,88.004997,88.004997,159
2016-07-22,88.199997,88.199997,88.160004,88.419998,88.419998,598
2016-07-25,87.930000,87.930000,87.480003,87.074997,87.074997,150
2016-07-26,86.919998,86.919998,86.410004,86.425003,86.425003,153
2016-07-27,86.370003,86.550003,86.370003,86.449997,86.449997,117
2016-07-28,84.714996,84.714996,84.714996,84.714996,84.714996,0
2016-07-29,84.519997,84.919998,84.160004,84.294998,84.294998,1292
2016-08-02,84.720001,84.720001,84.559998,83.589996,83.589996,200
2016-08-03,83.930000,83.930000,83.930000,83.930000,83.930000,550
2016-08-04,84.120003,85.949997,84.089996,85.610001,85.610001,3910
2016-08-05,86.430000,86.430000,86.430000,86.339996,86.339996,100
2016-08-08,88.169998,88.989998,87.769997,88.824997,88.824997,268
2016-08-09,89.000000,89.470001,88.910004,90.464996,90.464996,58
2016-08-10,90.089996,90.379997,89.860001,90.379997,90.379997,32492
2016-08-11,90.830002,92.654999,90.830002,92.654999,92.654999,273
2016-08-12,93.199997,93.199997,92.559998,93.114998,93.114998,106
2016-08-15,92.760002,95.629997,92.760002,95.485001,95.485001,537
2016-08-16,94.529999,94.529999,93.779999,94.320000,94.320000,125
2016-08-17,93.040001,93.040001,92.209999,92.300003,92.300003,55
2016-08-18,91.919998,91.919998,91.919998,91.769997,91.769997,16
2016-08-19,92.150002,92.150002,91.000000,91.750000,91.750000,472
2016-08-22,90.224998,90.224998,90.224998,90.224998,90.224998,0
2016-08-23,90.239998,90.239998,90.239998,90.239998,90.239998,0
2016-08-24,87.879997,87.879997,87.879997,87.879997,87.879997,0
2016-08-25,88.540001,88.919998,88.540001,88.900002,88.900002,7730
2016-08-26,89.019997,89.019997,88.900002,90.000000,90.000000,632
2016-08-29,90.000000,90.000000,90.000000,90.000000,90.000000,0
2016-08-30,88.459999,88.459999,87.669998,87.750000,87.750000,8276
2016-08-31,87.820000,87.820000,86.900002,86.730003,86.730003,926
2016-09-01,85.500000,86.529999,85.209999,85.809998,85.809998,333
2016-09-02,86.250000,86.540001,86.040001,87.230003,87.230003,1087
2016-09-05,87.750000,87.849998,87.750000,88.014999,88.014999,113
2016-09-06,87.500000,87.970001,87.500000,87.184998,87.184998,363
2016-09-07,88.010002,88.029999,87.730003,87.144997,87.144997,178
2016-09-08,87.349998,87.379997,87.349998,86.684998,86.684998,194
2016-09-09,84.669998,84.669998,84.669998,84.669998,84.669998,0
2016-09-12,82.639999,82.639999,81.580002,81.915001,81.915001,849
2016-09-13,82.500000,82.500000,82.500000,82.544998,82.544998,40
2016-09-14,82.279999,82.279999,82.279999,81.900002,81.900002,100
2016-09-15,81.059998,81.779999,79.220001,81.845001,81.845001,207
2016-09-16,80.250000,81.349998,80.250000,80.714996,80.714996,117
2016-09-19,81.790001,82.199997,80.989998,81.254997,81.254997,2132
2016-09-20,81.790001,81.790001,81.790001,81.535004,81.535004,100
2016-09-21,81.699997,82.099998,81.699997,81.940002,81.940002,584
2016-09-22,82.980003,83.796204,82.980003,83.800003,83.800003,9453
2016-09-23,84.669998,84.669998,84.669998,84.540001,84.540001,1180
2016-09-26,83.150002,84.349998,83.150002,82.985001,82.985001,89875
2016-09-27,84.870003,84.989998,83.150002,84.464996,84.464996,727
2016-09-28,85.919998,85.919998,85.529999,85.430000,85.430000,664
2016-09-29,86.925003,86.925003,86.925003,86.925003,86.925003,0
2016-09-30,85.349998,85.639999,85.080002,85.724998,85.724998,718
2016-10-03,86.559998,86.559998,86.169998,86.245003,86.245003,146
2016-10-04,88.540001,88.540001,88.540001,88.745003,88.745003,13
2016-10-05,88.199997,88.470001,88.089996,88.334999,88.334999,1297
2016-10-06,89.239998,89.379997,89.239998,89.095001,89.095001,200
2016-10-07,89.989998,91.190002,89.989998,89.834999,89.834999,324
2016-10-10,91.599998,92.879997,91.360001,93.739998,93.739998,1562
2016-10-11,93.760002,93.809998,93.760002,94.279999,94.279999,130
2016-10-12,93.730003,93.730003,93.730003,93.730003,93.730003,0
2016-10-13,92.139999,92.139999,92.139999,92.345001,92.345001,117
2016-10-14,93.500000,94.120003,93.230598,93.459999,93.459999,22151
2016-10-17,93.440002,93.440002,93.440002,93.620003,93.620003,27
2016-10-18,93.800003,94.110001,93.800003,94.139999,94.139999,116
2016-10-19,95.370003,95.370003,94.763496,95.160004,95.160004,783
2016-10-20,95.870003,95.870003,95.870003,95.870003,95.870003,0
2016-10-21,95.680000,95.680000,95.559998,95.949997,95.949997,113
2016-10-24,96.889999,96.989998,96.519997,96.544998,96.544998,256
2016-10-25,96.570000,96.570000,96.570000,97.025002,97.025002,63
2016-10-26,97.059998,97.059998,95.000000,94.870003,94.870003,1990
2016-10-27,94.029999,94.209999,93.849998,94.614998,94.614998,119
2016-10-28,95.550003,96.150002,94.190002,96.070000,96.070000,935
2016-10-31,94.769997,94.940002,94.410004,94.230003,94.230003,482
2016-11-01,93.839996,93.839996,93.360001,91.275002,91.275002,300
2016-11-02,89.360001,90.209999,89.099998,89.815002,89.815002,365
2016-11-03,88.790001,89.449997,88.699997,89.794998,89.794998,346
2016-11-04,88.529999,88.529999,88.529999,89.724998,89.724998,56
2016-11-07,92.919998,94.480003,92.410004,94.364998,94.364998,314
2016-11-08,94.480003,95.769997,94.300003,95.555000,95.555000,4623
2016-11-09,85.669998,88.209999,84.540001,87.285004,87.285004,11410
2016-11-10,88.209999,88.209999,82.419998,82.099998,82.099998,1113
2016-11-11,79.309998,79.309998,76.080002,76.625000,76.625000,3096
2016-11-14,77.500000,79.913399,76.970001,79.504997,79.504997,5320
2016-11-15,80.440002,81.980003,80.410004,81.910004,81.910004,1018
2016-11-16,80.459999,80.629997,80.029999,81.239998,81.239998,63
2016-11-17,80.769997,81.629997,80.449997,81.430000,81.430000,791
2016-11-18,80.089996,80.099998,79.592300,79.974998,79.974998,669
2016-11-21,79.440002,79.794197,79.296600,79.544998,79.544998,30
2016-11-22,80.330002,80.330002,79.934799,79.690002,79.690002,270
2016-11-23,79.739998,80.073601,79.493599,79.224998,79.224998,13710
2016-11-24,79.556297,79.556297,79.556297,79.805000,79.805000,38
2016-11-25,79.680000,80.379997,79.680000,80.385002,80.385002,1862
2016-11-28,80.820000,80.820000,80.820000,80.820000,80.820000,0
2016-11-29,81.083199,81.094398,80.723602,80.309998,80.309998,337
2016-11-30,81.239998,81.239998,80.769997,80.320000,80.320000,130
2016-12-01,80.279999,80.279999,78.840797,79.209999,79.209999,4406
2016-12-02,78.169998,78.220001,78.169998,78.589996,78.589996,650
2016-12-05,77.680000,78.480003,77.680000,78.720001,78.720001,985
2016-12-06,78.190002,79.230003,78.190002,79.264999,79.264999,383
2016-12-07,80.459999,81.763603,80.459999,80.919998,80.919998,14092
2016-12-08,80.993599,80.993599,80.993599,81.620003,81.620003,24
2016-12-09,82.919998,83.099998,82.330002,83.459999,83.459999,2146
2016-12-12,83.529999,84.094704,82.253998,83.400002,83.400002,270
2016-12-13,83.040001,83.616997,82.750000,82.635002,82.635002,3466
2016-12-14,83.820000,83.820000,82.804703,82.870003,82.870003,6143
2016-12-15,82.160004,82.160004,82.160004,82.010002,82.010002,100
2016-12-16,82.680000,82.680000,81.949997,81.434998,81.434998,578
2016-12-19,81.849998,81.940002,80.980400,81.724998,81.724998,993
2016-12-20,81.750000,81.900002,81.456200,81.699997,81.699997,888
2016-12-21,81.199997,81.199997,80.809998,80.860001,80.860001,400
2016-12-22,80.360001,80.360001,79.349998,79.745003,79.745003,3742
2016-12-23,80.849998,81.110001,80.633797,80.525002,80.525002,944
2016-12-27,80.525002,80.525002,80.525002,80.525002,80.525002,0
2016-12-28,81.910004,81.910004,81.910004,81.910004,81.910004,0
2016-12-29,82.529999,82.553802,82.500000,83.250000,83.250000,982
2016-12-30,83.000000,83.000000,83.000000,83.000000,83.000000,0
2017-01-03,83.970001,83.970001,82.537598,82.165001,82.165001,104
2017-01-04,81.510002,81.906898,80.286797,80.285004,80.285004,1283
2017-01-05,80.860001,81.620102,80.186897,80.029999,80.029999,803
2017-01-06,81.043999,81.408302,81.043999,80.875000,80.875000,639
2017-01-09,81.153099,81.153099,80.196899,80.154999,80.154999,73
2017-01-10,80.120003,80.389999,79.809998,80.065002,80.065002,980
2017-01-11,79.129997,79.656898,79.129997,79.014999,79.014999,156
2017-01-12,79.230003,79.699997,78.433098,79.665001,79.665001,20876
2017-01-13,80.250000,80.650002,80.099998,80.785004,80.785004,796
2017-01-16,80.480003,81.376198,80.480003,80.775002,80.775002,155
2017-01-17,80.279999,80.349998,79.139999,79.044998,79.044998,542
2017-01-18,79.567596,79.567596,79.567596,79.029999,79.029999,50
2017-01-19,78.739998,78.910004,78.620003,78.769997,78.769997,570
2017-01-20,79.120003,79.453003,78.870003,79.519997,79.519997,606
2017-01-23,79.800003,80.324997,79.559998,80.324997,80.324997,1443
2017-01-24,81.256897,81.913002,80.874001,82.474998,82.474998,193
2017-01-25,81.916199,82.478302,81.916199,82.290001,82.290001,271
2017-01-26,84.300003,84.370003,82.970001,82.504997,82.504997,2823
2017-01-27,81.910004,82.617599,81.572998,82.540001,82.540001,861
2017-01-30,82.833801,82.833801,82.833801,83.089996,83.089996,32
2017-01-31,83.360001,83.532501,82.779701,82.570000,82.570000,418
2017-02-01,82.470001,82.480003,81.337502,81.370003,81.370003,980
2017-02-02,82.220001,83.610001,82.208504,83.430000,83.430000,496
2017-02-03,83.930000,84.639999,83.648201,84.519997,84.519997,551
2017-02-06,85.269997,85.279999,84.129997,84.224998,84.224998,1317
2017-02-07,83.629997,84.279999,83.519997,82.964996,82.964996,1315
2017-02-08,82.949997,83.639999,82.869003,83.445000,83.445000,143
2017-02-09,84.199997,84.199997,83.258904,84.144997,84.144997,40216
2017-02-10,85.269997,85.769997,84.687500,86.139999,86.139999,12413
2017-02-13,85.870003,86.201500,85.750000,85.574997,85.574997,2030
2017-02-14,86.410004,86.425301,85.419998,85.400002,85.400002,23718
2017-02-15,86.019997,86.029999,85.472397,85.555000,85.555000,458
2017-02-16,85.230003,85.230003,84.854500,85.154999,85.154999,1834
2017-02-17,84.989998,84.989998,84.500000,84.605003,84.605003,714
2017-02-20,84.580002,85.204201,84.094803,85.065002,85.065002,308
2017-02-21,85.044998,85.044998,85.044998,85.044998,85.044998,0
2017-02-22,86.790001,87.339996,86.790001,87.239998,87.239998,779
2017-02-23,87.300003,87.817200,86.743599,86.830002,86.830002,2255
2017-02-24,87.199997,87.400002,86.040001,86.059998,86.059998,25199
2017-02-27,87.349998,87.704300,87.017899,87.404999,87.404999,1603
2017-02-28,87.339996,87.585098,85.998398,86.175003,86.175003,1762
2017-03-01,86.510002,88.410004,86.446602,88.129997,88.129997,1562
2017-03-02,88.010002,88.606499,87.839996,87.964996,87.964996,1155
2017-03-03,89.529999,90.660004,88.417900,90.004997,90.004997,2158
2017-03-06,90.360001,90.726997,90.220001,90.824997,90.824997,1036
2017-03-07,91.800003,92.709999,91.650101,91.349998,91.349998,1683
2017-03-08,91.430000,91.430000,90.768997,91.410004,91.410004,15201
2017-03-09,89.809998,90.884300,89.809998,89.525002,89.525002,231
2017-03-10,90.570000,91.000000,90.529999,90.199997,90.199997,453
2017-03-13,89.980003,90.368103,89.712196,89.724998,89.724998,468
2017-03-14,89.699997,90.325302,89.580002,89.805000,89.805000,451
2017-03-15,89.870003,89.870003,89.822403,90.535004,90.535004,375
2017-03-16,92.099998,93.120003,92.089996,92.930000,92.930000,4935
2017-03-17,93.264999,93.264999,93.264999,93.264999,93.264999,0
2017-03-20,93.360001,95.230003,93.160500,95.250000,95.250000,1094
2017-03-21,94.620003,94.811600,94.269997,93.459999,93.459999,793
2017-03-22,92.981598,92.981598,92.981598,92.879997,92.879997,12
2017-03-23,93.379997,93.790001,93.345802,93.830002,93.830002,1229
2017-03-24,94.081596,94.634300,94.081596,95.110001,95.110001,30
2017-03-27,94.150002,94.206703,93.792000,94.099998,94.099998,12101
2017-03-28,94.870003,94.879997,94.476501,95.535004,95.535004,507
2017-03-29,95.440002,95.690002,95.440002,95.864998,95.864998,532
2017-03-30,96.220001,96.392197,95.610001,95.614998,95.614998,533
2017-03-31,95.739998,95.739998,95.459999,94.425003,94.425003,792
2017-04-03,94.709999,95.620003,94.420799,95.415001,95.415001,393
